Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,KLAC,180.77999877929688,182.6999969482422,180.02000427246094,182.57000732421875,169.9219970703125,1056900
2020-01-03,KLAC,179.3300018310547,181.1699981689453,177.86000061035156,179.0800018310547,166.6737518310547,833400
2020-01-06,KLAC,176.32000732421875,177.55999755859375,174.08999633789062,175.0500030517578,162.92295837402344,1266800
2020-01-07,KLAC,176.13999938964844,177.77000427246094,174.3000030517578,176.44000244140625,164.2166748046875,1139300
2020-01-08,KLAC,176.5,178.66000366210938,175.52000427246094,176.6699981689453,164.43069458007812,883500
2020-01-09,KLAC,178.41000366210938,179.4199981689453,174.9499969482422,175.49000549316406,163.3324432373047,916900
2020-01-10,KLAC,176.41000366210938,177.42999267578125,171.9499969482422,173.00999450683594,161.02427673339844,883800
2020-01-13,KLAC,173.97000122070312,175.11000061035156,173.36000061035156,175.10000610351562,162.96945190429688,662000
2020-01-14,KLAC,175.91000366210938,178.22000122070312,174.07000732421875,177.47999572753906,165.1846160888672,1279600
2020-01-15,KLAC,177.08999633789062,178.6999969482422,175.85000610351562,177.9199981689453,165.5941619873047,922800
2020-01-16,KLAC,179.5,181.8300018310547,179.00999450683594,180.9100036621093,168.37698364257812,1197200
2020-01-17,KLAC,180.8699951171875,180.8999938964844,177.36000061035156,178.72999572753906,166.34799194335938,1604700
2020-01-21,KLAC,177.64999389648438,180.88999938964844,177.57000732421875,178.80999755859375,166.42247009277344,1571400
2020-01-22,KLAC,180.0,182.77999877929688,179.8699951171875,180.1300048828125,167.6510009765625,1084600
2020-01-23,KLAC,179.82000732421875,182.6600036621093,179.1199951171875,182.5500030517578,169.9033660888672,1056900
2020-01-24,KLAC,183.8800048828125,184.5,178.42999267578125,179.39999389648438,166.9716033935547,961000
2020-01-27,KLAC,174.77000427246094,175.22999572753906,169.85000610351562,170.30999755859375,158.51129150390625,1581300
2020-01-28,KLAC,172.1999969482422,176.3300018310547,171.6999969482422,175.92999267578125,163.741943359375,938100
2020-01-29,KLAC,176.35000610351562,176.94000244140625,171.66000366210938,171.72000122070312,159.82366943359375,1028900
2020-01-30,KLAC,173.5,175.3699951171875,169.57000732421875,172.9199981689453,160.94052124023438,1448000
2020-01-31,KLAC,171.3800048828125,172.75,165.25,165.74000549316406,154.25794982910156,1505700
2020-02-03,KLAC,167.27000427246094,170.64999389648438,167.00999450683594,169.92999267578125,158.1576690673828,1181500
2020-02-04,KLAC,174.3300018310547,178.8000030517578,173.83999633789062,178.8000030517578,166.4131622314453,1735900
2020-02-05,KLAC,176.05999755859375,177.7899932861328,168.8000030517578,171.27999877929688,159.41412353515625,3113100
2020-02-06,KLAC,171.42999267578125,173.38999938964844,170.14999389648438,171.74000549316406,159.84228515625,1370300
2020-02-07,KLAC,170.7100067138672,171.27000427246094,164.75999450683594,165.10000610351562,153.66226196289062,1492800
2020-02-10,KLAC,164.10000610351562,169.00999450683594,164.0800018310547,168.9199981689453,157.21766662597656,1680300
2020-02-11,KLAC,169.2100067138672,173.52999877929688,168.3300018310547,173.0399932861328,161.05223083496094,1269000
2020-02-12,KLAC,174.0,176.4600067138672,173.85000610351562,175.97000122070312,163.77919006347656,957700
2020-02-13,KLAC,175.67999267578125,180.0800018310547,174.91000366210938,178.72000122070312,166.33871459960938,1158000
2020-02-14,KLAC,179.1199951171875,179.75999450683594,174.88999938964844,176.27999877929688,164.0677490234375,864800
2020-02-18,KLAC,167.0,172.0,166.6699981689453,169.22999572753906,157.50611877441406,1778300
2020-02-19,KLAC,172.2100067138672,174.82000732421875,171.0,172.97999572753906,160.99630737304688,1069300
2020-02-20,KLAC,171.74000549316406,172.4199981689453,165.6699981689453,167.3000030517578,156.478759765625,1664400
2020-02-21,KLAC,165.6699981689453,166.25,160.80999755859375,161.1199951171875,150.69850158691406,1909900
2020-02-24,KLAC,154.75,156.86000061035156,152.89999389648438,153.72999572753906,143.78648376464844,2649600
2020-02-25,KLAC,155.27999877929688,155.99000549316406,147.07000732421875,147.41000366210938,137.87530517578125,2046900
2020-02-26,KLAC,149.0,150.64999389648438,146.22000122070312,147.27000427246094,137.74435424804688,1879300
2020-02-27,KLAC,142.80999755859375,148.3800048828125,142.27000427246094,147.99000549316406,138.4178009033203,3589700
2020-02-28,KLAC,142.08999633789062,153.92999267578125,142.08999633789062,153.7100067138672,143.76780700683594,3695100
2020-03-02,KLAC,154.5,159.0,151.7100067138672,158.74000549316406,148.47247314453125,2706400
2020-03-03,KLAC,156.80999755859375,159.2899932861328,152.3800048828125,153.80999755859375,143.86134338378906,2397400
2020-03-04,KLAC,157.08999633789062,160.7100067138672,154.66000366210938,160.7100067138672,150.3150634765625,1493300
2020-03-05,KLAC,156.64999389648438,158.8800048828125,154.47999572753906,156.69000244140625,146.55506896972656,1697000
2020-03-06,KLAC,152.0500030517578,156.13999938964844,151.49000549316406,155.67999267578125,145.61036682128906,1858400
2020-03-09,KLAC,144.97999572753906,150.49000549316406,144.25999450683594,144.9199981689453,135.5463409423828,2815600
2020-03-10,KLAC,148.50999450683594,154.75999450683594,145.5800018310547,154.57000732421875,144.5721893310547,2438500
2020-03-11,KLAC,150.1300048828125,152.22000122070312,142.6199951171875,144.9199981689453,135.5463409423828,2730500
2020-03-12,KLAC,135.24000549316406,139.0,125.25,125.36000061035156,117.25153350830078,2672700
2020-03-13,KLAC,132.82000732421875,145.75999450683594,127.88999938964844,145.3699951171875,135.96725463867188,2804300
2020-03-16,KLAC,128.69000244140625,140.47999572753906,126.19000244140624,129.5,121.12371826171876,2752300
2020-03-17,KLAC,131.8699951171875,150.44000244140625,125.63999938964844,149.6300048828125,139.95166015625,3213600
2020-03-18,KLAC,132.25,143.1300048828125,127.36000061035156,132.02000427246094,123.48074340820312,2664600
2020-03-19,KLAC,131.8800048828125,135.4199981689453,126.76000213623048,127.36000061035156,119.12216186523438,1954800
2020-03-20,KLAC,129.7100067138672,132.5500030517578,113.08000183105467,114.0199966430664,106.64501190185548,2632600
2020-03-23,KLAC,114.31999969482422,120.69000244140624,110.19000244140624,116.36000061035156,108.83364868164062,2124900
2020-03-24,KLAC,121.6999969482422,136.5500030517578,120.0,136.36000061035156,127.54002380371094,2776100
2020-03-25,KLAC,135.72000122070312,145.94000244140625,134.38999938964844,137.47000122070312,128.57821655273438,1703000
2020-03-26,KLAC,140.77000427246094,150.47000122070312,139.05999755859375,149.75999450683594,140.0732879638672,1870400
2020-03-27,KLAC,145.0399932861328,147.1699981689453,141.32000732421875,142.24000549316406,133.03970336914062,2240600
2020-03-30,KLAC,142.07000732421875,150.57000732421875,142.0,149.52000427246094,139.84886169433594,1623700
2020-03-31,KLAC,150.83999633789062,150.83999633789062,141.52999877929688,143.74000549316406,134.44268798828125,2907200
2020-04-01,KLAC,138.6999969482422,141.22000122070312,129.66000366210938,131.61000061035156,123.09725952148438,1660800
2020-04-02,KLAC,129.57000732421875,133.7899932861328,129.30999755859375,132.44000244140625,123.8735809326172,1346000
2020-04-03,KLAC,130.82000732421875,132.99000549316406,125.55999755859376,127.94000244140624,119.6646499633789,1143700
2020-04-06,KLAC,135.2100067138672,149.2100067138672,132.92999267578125,148.5,138.89479064941406,1846000
2020-04-07,KLAC,154.10000610351562,155.0,146.52000427246094,147.27000427246094,137.74435424804688,1454100
2020-04-08,KLAC,149.58999633789062,153.14999389648438,146.91000366210938,152.3699951171875,142.51443481445312,1350000
2020-04-09,KLAC,152.14999389648438,157.8699951171875,148.49000549316406,150.1199951171875,140.41000366210938,1303800
2020-04-13,KLAC,149.5,152.4199981689453,148.17999267578125,152.08999633789062,142.2525634765625,868300
2020-04-14,KLAC,155.10000610351562,162.33999633789062,153.80999755859375,161.72999572753906,151.26901245117188,1274700
2020-04-15,KLAC,158.17999267578125,158.3000030517578,151.11000061035156,153.22000122070312,143.30950927734375,1278600
2020-04-16,KLAC,158.2100067138672,160.75,154.22999572753906,156.64999389648438,146.51760864257812,1563000
2020-04-17,KLAC,160.92999267578125,162.2899932861328,157.7899932861328,161.2100067138672,150.7826690673828,998100
2020-04-20,KLAC,158.7899932861328,160.33999633789062,156.0500030517578,156.3000030517578,146.19027709960938,634800
2020-04-21,KLAC,153.44000244140625,154.17999267578125,147.4600067138672,148.58999633789062,138.9789581298828,1284700
2020-04-22,KLAC,154.30999755859375,159.36000061035156,151.2899932861328,158.67999267578125,148.4163055419922,1207500
2020-04-23,KLAC,158.44000244140625,160.83999633789062,157.00999450683594,159.4499969482422,149.13653564453125,1404500
2020-04-24,KLAC,160.97999572753906,165.57000732421875,158.02000427246094,164.9199981689453,154.25271606445312,1492500
2020-04-27,KLAC,167.0399932861328,169.24000549316406,164.63999938964844,166.05999755859375,155.3189697265625,1030500
2020-04-28,KLAC,168.38999938964844,170.77000427246094,165.9499969482422,166.27000427246094,155.51539611816406,1198900
2020-04-29,KLAC,169.92999267578125,177.1699981689453,168.2100067138672,175.88999938964844,164.51316833496094,1518900
2020-04-30,KLAC,173.9499969482422,175.30999755859375,163.97000122070312,164.08999633789062,153.4763946533203,1241400
2020-05-01,KLAC,158.3000030517578,158.88999938964844,147.7100067138672,150.27000427246094,140.55029296875,2692500
2020-05-04,KLAC,149.67999267578125,152.8699951171875,147.5399932861328,152.0,142.1683807373047,1473200
2020-05-05,KLAC,156.4600067138672,160.69000244140625,153.9600067138672,155.6300048828125,145.56361389160156,1868900
2020-05-06,KLAC,163.41000366210938,169.1300048828125,158.4600067138672,163.80999755859375,153.21450805664062,2422700
2020-05-07,KLAC,167.3699951171875,169.69000244140625,163.57000732421875,163.83999633789062,153.24256896972656,1682200
2020-05-08,KLAC,166.8300018310547,172.38999938964844,165.67999267578125,171.5,160.4071044921875,1265400
2020-05-11,KLAC,169.19000244140625,169.9499969482422,167.27999877929688,168.77999877929688,157.8630828857422,1145800
2020-05-12,KLAC,170.22000122070312,171.19000244140625,165.41000366210938,165.57000732421875,154.86065673828125,965300
2020-05-13,KLAC,165.3699951171875,168.61000061035156,160.66000366210938,164.07000732421875,153.45770263671875,1805100
2020-05-14,KLAC,162.5500030517578,176.9600067138672,158.88999938964844,176.75,165.31753540039062,2683500
2020-05-15,KLAC,168.02999877929688,171.6199951171875,165.97999572753906,167.42999267578125,157.35711669921875,3709900
2020-05-18,KLAC,171.80999755859375,173.47000122070312,168.77999877929688,172.30999755859375,161.94349670410156,1492100
2020-05-19,KLAC,172.2100067138672,177.6300048828125,171.13999938964844,172.52000427246094,162.14085388183594,1074800
2020-05-20,KLAC,175.5,180.2100067138672,174.97000122070312,177.9199981689453,167.21603393554688,1302600
2020-05-21,KLAC,176.1300048828125,177.25,171.86000061035156,172.42999267578125,162.0562744140625,1001800
2020-05-22,KLAC,173.77000427246094,173.97000122070312,170.39999389648438,173.0,162.59202575683594,666400
2020-05-26,KLAC,176.91000366210938,180.3300018310547,174.69000244140625,176.63999938964844,166.01303100585938,1911100
2020-05-27,KLAC,178.1199951171875,178.89999389648438,168.24000549316406,176.72999572753906,166.09759521484375,1659600
2020-05-28,KLAC,177.66000366210938,180.22000122070312,173.39999389648438,174.61000061035156,164.10516357421875,1272000
2020-05-29,KLAC,176.0,177.97000122070312,173.57000732421875,175.9600067138672,165.37393188476562,1792100
2020-06-01,KLAC,175.0,178.39999389648438,173.4499969482422,175.9600067138672,165.37393188476562,1085400
2020-06-02,KLAC,175.3000030517578,177.5500030517578,172.94000244140625,177.2899932861328,166.62388610839844,892600
2020-06-03,KLAC,178.83999633789062,186.9499969482422,178.3800048828125,186.0500030517578,174.85690307617188,1659800
